iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,34.302,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.307,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,34.312,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.317,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.323,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.328,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,34.333,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.338,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.343,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.348,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.353,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110100000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.358,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.363,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.368,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.373,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.378,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.383,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.388,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.393,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.398,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.403,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,34.408,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.413,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.418,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.423,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.428,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.433,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.438,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.443,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.448,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.453,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.458,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.463,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.468,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.473,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.478,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.483,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.488,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.493,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.498,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.503,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.508,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.513,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.518,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.524,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.529,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.534,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.539,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.544,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.549,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.554,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.559,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.564,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.569,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.574,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.579,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.584,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.589,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.594,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.599,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.604,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.609,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.614,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.619,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.624,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.629,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.634,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.639,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.644,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.649,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.654,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.659,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.664,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.669,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000101000010011001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.674,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.679,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,2,0,0,0,0
0,34.684,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.689,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.694,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.699,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.704,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.709,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.715,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.720,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.725,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.730,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.735,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.740,1,1,7,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111110011010001100110011,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.745,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.750,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.755,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.760,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.765,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.770,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.775,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.780,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.785,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.790,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.795,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.800,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.805,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.810,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,34.815,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.820,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.825,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.830,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.835,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.840,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.845,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.850,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.855,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.860,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.865,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.870,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.875,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.880,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.885,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.890,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.896,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.901,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.906,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,10,0,0,0,0
0,34.911,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.916,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.921,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.926,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000101010001100110100,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,34.931,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,34.936,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100001000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.941,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.946,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.951,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.956,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.961,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.966,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.971,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110100,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,34.976,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.981,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.986,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,34.991,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,34.996,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,35.001,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,35.006,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,9,0,0,0,0
0,35.011,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,35.016,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,35.021,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,35.026,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,35.031,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,35.036,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110001,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,35.041,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,35.046,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,35.051,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,35.056,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,35.061,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,35.066,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,35.071,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110010,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
